TP9_Alpha,AF7_Alpha,AF8_Alpha,TP10_Alpha,TP9_Beta1,AF7_Beta1,AF8_Beta1,TP10_Beta1,TP9_Beta2,AF7_Beta2,AF8_Beta2,TP10_Beta2,TP9_Gamma1,AF7_Gamma1,AF8_Gamma1,TP10_Gamma1,TP9_Gamma2,AF7_Gamma2,AF8_Gamma2,TP10_Gamma2
6.080784287342207,2.7497158116569778,3.2423377243534994,1.315641389040254,2.26010181003072,2.526439430000506,3.147338627867969,2.912784008418416,2.4635531016899304,2.6228064124794086,3.060008828523724,4.738097152042379,3.5218213852479763,3.022066605653428,2.35153742605303,6.051819848970049,4.878279538623395,3.304944726595229,2.4028753972382884,1.786733543571124
6.094710180269042,2.6743803613611283,3.8723608920399664,1.6630222652704305,1.905357536196011,2.614069045596364,3.3218161927879333,2.784991876762212,2.1395033334496425,3.0340272395898125,2.7646232268606736,4.946120520919315,3.0500435162345347,2.8818089463973178,2.8061296595827256,6.115186557311273,4.936724660693272,3.4722207382900385,3.4323750173305942,1.078757713673326
5.906231716229002,2.5354659721140957,3.4242739229683847,1.4090927150160328,2.064251265610781,2.838477076603972,2.5501884054521065,2.640897561038725,2.1899952221374326,1.781142531931747,2.497324850188132,4.310112397942928,3.287241143570373,2.6150694724225,2.331261835267773,5.886287854175874,4.332025635763162,3.0485103730529577,3.0100199380691897,1.2133165567251438
5.779600063252694,2.519004626933156,3.617930915874931,1.4366672494371655,1.831735115959434,2.2422823877311577,2.910199325911592,2.8131761785067657,2.5426282122612944,2.2827776955656183,2.5994436940917858,4.462632555563611,3.278285441209431,2.590469037018832,1.889166764450397,5.7789059784082575,4.6759170554644,2.87226329864656,2.34134950357054,1.1334319153400036
5.821094249302399,2.853354140213328,3.4902189652143014,1.4766218733761711,1.7205552375902715,2.8496186457307155,3.058333670705428,2.5385208496522718,1.948135691197405,1.982726714198083,2.8439530468682186,4.553708134387156,3.234412914738243,2.195398053927666,2.360180564421729,5.829586008147344,4.514465999680647,2.959351457851054,2.7944033979791265,1.2212961341122277
5.942936872803464,2.730470587264432,3.30743701647446,1.8105107793621928,2.004327557807935,2.8752778846739413,2.840447407576252,2.441564894397797,2.38147632575868,2.1158533039332506,2.4963203269148115,4.481143099537832,3.1876060097413927,2.3543167294008582,2.126304388928372,5.978628462039465,4.592306236632783,3.049702280602505,2.6015248351623943,1.5437964782722602
5.273375448692841,2.208363629619305,3.324305286011605,1.0728707482765114,1.587691958386006,2.300557360962023,2.9829676487276946,2.2891294457672045,2.04534847618773,2.387610408027803,2.059959662450052,3.685525703083445,3.119597290122406,2.17600932676067,2.3893183515192016,5.3681647303445645,3.981037217231038,2.990838828965093,2.1624124783250585,1.1738664909417664
5.6818489573141004,2.6848726770172298,3.3188688499375045,1.465138552684553,2.0791107717846544,1.7163594653665148,3.071922526005621,2.388738657380383,1.8873106754270743,1.935017072779639,2.5894688239338524,4.005984956962575,2.94116909820303,1.9750084988619383,1.7091429639646114,5.748428507837501,4.070492175620624,2.6813343537892944,1.8926632214542507,1.027644430076933
5.343750186064091,2.3701963740288665,3.4539228240064683,1.4309448849812796,1.4787876241779738,2.196919677967496,2.973409958182995,2.2931325308478923,2.025285439859394,1.6917898101460405,1.9936160583521207,3.733168906631315,2.9170801339689616,2.019440831813064,2.055540281578419,5.343955842329708,3.972041181913119,3.0579188482057567,2.541453978119003,0.5858081617627373
5.852046995082476,2.363904175070361,3.395804964203179,1.388361215704361,2.2741360216029936,2.3560646342967635,2.860921504211693,2.357652646996814,1.9550149565580148,2.383016414346676,2.422952410716318,4.213718011279744,3.3460334425973457,2.037755747794977,2.450351077775173,5.8058304096925175,4.490877987324805,2.985876417275476,2.299460790158036,0.9971476796810254
5.5486630919148014,2.352731384862062,3.2033356559158395,0.8101745093180519,2.0023408524417428,2.2795609990183605,2.9011623605724,2.305574842812221,1.5722738965754082,2.07661809051275,2.73821566547159,4.040439678278462,2.876520754382724,2.197367619622581,2.2801399548669603,5.626949911190424,4.118104898006942,3.0958307131709457,2.217127965594816,1.106378168698699
6.148582414503601,3.654115513342658,3.45774393534022,1.9735570754245528,1.3380905805981878,3.9935003130605473,3.263395111624112,2.722026666815407,2.4167297892893864,2.9228321742053054,3.3897719573984726,4.853409134024392,3.4573609138424817,2.907855802642487,2.453531222771505,6.0606442682302415,5.134347217878919,3.4979449417759017,3.057448087436612,1.1212676563713646
5.660361311141074,3.589769268767925,2.857313964492314,1.4260845236977735,2.160898332579956,3.710104154365487,3.0546023883824187,2.68506161874502,2.398040924402663,1.3371329983922784,2.9938876864528536,4.672906867595134,3.346880921919912,1.547665828181363,1.92506266335676,5.966500315274391,4.491562675066806,2.9819883189239444,2.060124774756829,1.5039593232376798
5.681440091857545,2.284551120290005,3.166434612184968,1.6151629316561376,1.9049983523592848,2.678106797910828,2.9472525464493,2.4596985054836504,2.198140299000284,1.9082414104529477,2.131903448202604,3.743511573331833,2.886690742440436,2.1109509758147857,2.0088350922405898,5.519544401465545,4.421067508125652,2.6267024109074324,2.195836951972871,1.0317581370891549
5.620153558002535,2.835463977252748,3.2175010506627504,1.3793748031166488,1.7548049513658055,1.7284982695148914,2.881049078414828,2.5644828706564278,2.2210305210286965,1.5170224576092377,2.4580856079772677,3.9588903608740846,3.07799551506978,1.2962229922967865,1.996320826810699,5.64186156522304,4.244206771492316,2.392649804357947,2.357617947238809,1.4932350656414723
5.4498525780192,2.713045373189388,2.9838307721686874,1.1779559801409685,1.486151245898983,2.488691375655177,2.82210893198639,2.382840131080099,2.3324635589543576,1.5766820824782373,2.641860445299702,3.952025392984413,2.866705801454973,2.0133228734055497,1.840632910640727,5.295916303327357,4.136386120562266,2.700777065881136,1.6194616477503416,1.337215310299236
5.36851267915909,2.27630777666806,2.6528473727771216,0.9909181980890952,1.8747403922596853,1.6489348384409586,2.7153112355437985,2.2730591590628197,2.052062814860053,1.0610951330810543,2.8294666929803247,3.314594347531631,3.284417657513465,1.505648401303413,1.5268719297939215,5.257239781099365,4.073806061447451,2.509791381355816,1.8191117639636785,0.6304592594517452
5.527896713255944,2.4257362583769404,2.670572447631104,1.301721207453959,1.823629476803737,3.193949495192481,3.1384815321819763,2.099625085835649,2.222674736639463,1.5166252445049968,2.98913240678416,4.146622591673819,2.8304452443310155,1.5319960625010165,2.124622676166489,5.596869726543132,4.115905069628295,2.6835697909809757,1.8747867433942085,1.0043893985845695
5.801942091847591,2.9097141621605545,3.1930182913501794,1.422193026799125,2.4397747115045485,2.8062844576305706,3.077627261391964,2.260893912153421,2.5352060061349597,2.358544741631321,3.059913418218309,4.535488959565924,3.249055757487401,2.1309601783075407,1.4310503936668673,6.0179311073992,4.571218211329892,2.979599299808247,2.1062982314365453,0.754211807914342
5.442962223696393,2.038252664645033,2.7090187440949998,1.1629409156743764,2.274448566946514,1.3870525082783902,2.942557979025425,2.30766978073989,2.4139780050757498,1.4635069153369142,2.6194114046546706,3.998965258443542,3.3111725501838736,1.8849456884912053,1.6817742641840818,5.564476806204553,4.482565751207731,2.522377703086546,1.1678710467581408,0.6983305274512603
5.196276275760375,2.257038843348539,2.9419842428533918,0.6287623622009613,1.705737999748924,2.030645722892241,3.1438044808424404,2.315921909949428,1.9589370866272624,1.407383851091508,2.54965254716055,3.881542677992052,3.05232427999456,1.452103019567116,1.844984094176085,5.04263361722756,4.03321402296466,2.482280270323197,2.374542518717931,0.7911007055210355
5.632436710432579,2.446758091146749,2.4932767916435794,1.2924398157289323,1.8904384317105805,2.1724665728582617,2.4657379947844937,2.2109463512750165,2.2124949883890523,1.7812045873204334,2.3876168683523047,3.998689613230575,2.9093458725388053,1.7345661893055198,0.9872153078477236,5.648235392193922,4.089228951238871,3.0550483922739957,1.689135920728522,0.56994348334342
5.574431612680205,2.609686978334212,2.9473777368018337,0.9316713108449683,1.1820583684410415,2.3693932427812383,2.5225034135072,2.2586128597820343,1.7603065480468143,1.4596745287499755,2.356729763213488,4.028375973076703,3.0495519367270294,1.4465040122029964,1.5853223894798902,5.574731887000295,4.364589751622258,2.7165875680740394,2.101798484856526,0.9265783251717012
5.574798961717373,2.008941225623383,2.541387321944368,0.7851196277412136,1.457712082938943,1.9052554637217047,2.52040100428277,1.8341510292620764,1.8742453001137045,1.2640582736479629,2.4277278791906878,3.8709965603158096,2.8106868061860384,1.4264930259410742,1.584157411858901,5.476861007070439,4.129308307588614,2.6419411932525665,1.9697890508076648,1.0935265331808324
5.355197257395029,2.0893505886587325,2.486648806030648,0.8936821001300389,2.114449794220031,1.655112568838762,2.558389618494853,2.2927036633877727,2.3153603183958733,0.6194595498305527,2.061783159448995,3.7197737712371945,3.2094732759772997,0.8903090819749011,1.226939168785731,5.237125859837216,4.1491300240042905,2.4780915175502503,1.821583031287126,0.6915348357501975
5.353470526787242,1.438089274346615,2.792128673157632,0.6951762437795478,1.9939854255789395,1.6459338729111783,2.609950216063202,1.707717373351345,2.212293009956313,1.4874988273615657,1.8035145677346125,3.6447049638991618,2.8381694913252344,1.3279119920173923,1.8817827527642288,5.393419143686467,4.1034545499939705,2.2323023200140284,2.092223882788245,0.9609772046363708
5.726404782000553,2.1139222053444,2.834558935423752,1.096978576275654,1.4279486949067877,1.5773266881288557,2.585770164357391,2.4286322324153247,1.956583541256033,1.648564340691341,2.713711018207408,4.29646240077422,2.916069421865835,1.612230775616618,1.6606569237616704,5.8414511033814245,4.166628004900295,2.8110511789975257,1.6901752489013226,0.7859632816406101
5.083981694112899,2.1099591711452743,2.521026550287648,1.3272916708501874,1.8552805306443243,2.0056042216429497,2.2385467664103937,2.0995431183840885,1.5469582141998652,0.872032354912874,1.630541046440434,3.3636124895138257,3.0137390317419315,1.461452444704214,1.373237947344022,5.034275245606906,3.704593123273415,2.6517070198449395,1.831261901865696,0.0821429928844899
4.711680851292754,1.809963156549847,2.6764878237224248,1.3236899250050418,1.5557413654773982,1.589413587670003,2.3763650871693582,1.7188076584715768,1.6552851331080805,0.8682325333447571,1.3382546669212596,3.5766891813657247,2.617377366692455,1.4707709755397458,1.3605314249441811,4.780293515757293,3.567822168790379,2.0405337185134527,1.727740488084924,0.8533171036549017
5.007987470503971,1.7443993315065938,2.4156926186734227,0.9253360886131988,1.874478412102208,0.990584653681253,2.433512123782812,1.6658981869644591,2.0160282369876943,0.6945065448622506,1.6968761074352094,3.275748723825032,2.8475091339038525,0.9248149562058428,1.7524412569121888,4.906999966416698,3.7017512524118006,1.8797110014788043,1.2464910877688584,0.6137615074900092
4.850050254118184,2.28270118337866,2.269017741226847,1.38413621403529,1.1889502998881156,0.8334717145482632,2.4598146349966816,2.543921780582972,1.3369289984377608,1.2699077823261764,1.511633037928378,3.657141633966378,2.505783115379605,1.325962590513552,1.2215351723040315,4.799522025183019,3.640438149111176,2.4119628480980566,1.2710906819412036,1.255301997027959
4.933482380551491,2.191716569110905,2.3404940761068467,1.246652120572607,0.5238507720112154,1.2609170462034482,2.1891591885756507,1.7721271977984443,0.9324382118417076,1.6110058727458376,2.2145556669566497,3.289139035258158,1.955440688282114,1.5955368243066177,1.3779152826972556,4.909552580129235,3.3998093833512653,2.543950991325991,1.9087132080948013,0.9468694023430256
5.111415187865225,2.445437368670765,2.926378834081486,0.851007911143986,0.444530181620436,1.931518583293335,3.0366345065047677,1.9545257224008008,0.1127754895593239,1.1669377321536627,2.1796228800840405,3.5825641689406877,1.8245307336809768,1.6498617538008702,1.659290006823662,5.1339057589914745,3.563644857221964,2.1916278214276352,1.7527474749641685,0.812966999508165
4.682987194824625,2.00266248181431,2.804552425160027,0.8511900402315443,0.7109765426524711,1.5948696080799707,2.523796246811276,1.938272914130783,0.8249817123021406,1.1200000410505715,1.979766083669761,3.1368616158625904,2.0820675968667723,1.1976742598281347,1.462056669688983,4.765613935330148,3.210877441136362,1.840334135309648,1.795033726612925,0.9519190159536424
4.83435016119972,2.598151601663643,2.8114212577740854,1.007927446762045,0.3026253070286434,1.9751888182632151,2.2708700904232813,1.7565802439814628,0.9708688782297854,1.3433460359418607,1.8335139090159924,3.219900735354872,1.778017709739933,1.050244825409243,1.720263821732149,4.846508001315207,3.048166622395561,2.488835004775844,2.338130347801227,0.6932027108231117
4.754647739554403,1.445603150775934,2.2599385158733143,0.3084309595572548,0.675664503794467,1.266759479593743,2.0879133013749605,1.5254822328868909,0.4018587658770374,1.094683366339545,1.6590562771571165,3.3002202156552323,1.7544156060744245,1.1466143045610118,1.8473832541905144,4.643771016549054,3.03983284257008,1.927110505951336,1.9636083140225915,0.6681240731909626
4.542223536959685,1.3528923431227688,2.413734802047991,0.8457648298703712,0.4213648938660625,1.2610437566122648,2.5083592889038844,1.9356622995900696,0.7077304395244576,0.7221099399169787,1.6531755030533863,3.2228019723636847,2.2054106374891456,1.2208052357742762,1.0537668162538272,4.613450577647382,2.9221943783168283,2.146134175804534,1.7080465652474155,0.6276636913081204
4.856097980834708,2.021250791662639,2.738724048100325,1.1611576122747946,0.9596283029043524,1.3789621838710633,2.242117409246483,1.8629202930617987,0.6733630079757502,1.1772238650423832,1.4355033514074726,3.6416563616076494,1.9153225864588916,0.76962754677902,1.1730617297252637,4.925642292661923,3.418701842176437,2.0618932031139723,1.7571253257493942,0.8993196046024649
4.846870687256137,1.8231095377438828,2.808939988783811,0.9610281977060732,1.039034421355644,1.6833365815191943,2.6609084016875664,1.4080301176259715,1.061153934081358,1.1682168611101849,2.3745184360657423,3.4267151298531493,1.857234281389682,0.9765264716699904,1.2757101072381802,5.024337896756917,3.509344999552833,2.1756715703026663,1.6285624677300554,0.8997775206435302
4.594318163883998,1.6258087835030337,2.830646621265241,0.9280815957090556,0.6632265413478726,1.1394874347277728,2.5092661137942844,2.247548359071264,0.92074230687961,0.8028748392733229,1.9342253642764464,2.968342266635577,1.8600327416312856,1.1960190110922715,1.3901520354425585,4.736479476323159,2.9261202215229467,2.340154455839852,1.5547327503879675,0.2804231379041417
4.623809307480329,1.7200940590705305,2.492923737669489,1.2387132638904237,0.7107813400525076,1.0168434736810148,2.4908972593338152,1.9373082342990076,1.0115315345633764,0.6655753431442233,2.041082142627475,3.060101035597702,1.936581752319707,0.9113526276486076,1.4909757004180568,4.480977439273137,3.130747018827761,1.9294564337506628,1.4389667574528318,0.2339331103024552
4.843811945179988,1.8305241626013,2.3871124237413617,0.6942260369995177,0.0691902813497835,0.5672702716858078,2.1123172120921985,1.8791426165499163,0.6579562079241289,0.4822354714224205,1.6468756754059983,3.2594923905393456,1.8028948117537145,0.7871100689243086,1.397050877815457,4.910011510433838,2.9891614442522245,2.138013626111023,0.8729513531314947,0.1154387924487573
5.208921522787164,1.9829232828613603,2.3713002654930384,0.5745103789846983,0.9775090522128832,0.8978874775792076,1.9932628556622944,1.651550989797012,1.116145956164638,1.0385919661338836,1.846306004319816,3.877331722688493,1.91835665322908,1.3847930679375997,1.2101990456238971,5.250527302266641,3.705828973343785,2.329883064733581,1.2677066204011938,1.0882735470700065
4.90850033984985,2.1913735044546976,2.563021719111972,0.2721145834168216,0.5316697497272556,1.296155728142386,2.248210821102635,1.736551778799972,0.7399279637110352,1.0885863784622445,2.1647969483969622,3.318523248722062,2.1838083547485674,1.762434300701228,0.9728345081341856,4.91756188840596,3.320767180629832,2.114214718871296,1.570687793564665,0.2744143840934873
4.825958993164392,2.246130678277754,2.411617261599894,0.6531056931178221,0.5230121598246928,1.233325855310066,2.4287688575633437,2.006766516969994,0.5602553026000274,1.3740460963071943,1.8237234178120707,3.161263130138305,1.9039859727871555,1.1049016449087825,1.193728511234212,5.07659566627239,3.2156485482307744,2.379993561126633,1.4129229839464854,0.3177648723460533
4.901431788815449,1.6044520682415953,2.470726645549971,1.326927025684127,0.7961514288623069,1.5151989678281517,2.305878866439866,2.0330179901794527,1.03306273660463,1.699386844449667,2.1692879279719635,3.528410035273522,1.811077983773472,1.7485287103665306,1.216447692256218,4.938595749007545,3.48634477587444,2.826806507937703,1.4062472964345656,0.6527036711237271
5.229543304265337,1.7546730833296416,2.434704067860707,0.6360108768414302,0.6359164305919576,1.448410262597973,2.070625551318288,2.1294317138737777,0.6701586413251075,1.1720404479396962,2.1344402411875034,3.592838389307884,1.5798818564345414,1.6947915074385562,1.2325232074723955,5.359198212161039,3.649911956364527,2.2226017153105357,1.1239318306317856,0.6743445791087724
5.277333261130054,2.1196510098674106,2.728234256470817,1.138519848407043,0.3180599490475984,1.7370752072772906,2.243437480175282,1.5339632744473044,0.9449679963422972,0.9029251515749211,2.211560565778193,3.4650997450245806,1.9678238118004048,1.2554124976920729,1.569479924916029,5.268388060753569,3.5545769371925,2.207514824640446,1.5268393831887597,0.8155881911878271
5.3840040109993925,2.0730617482717366,2.409310994798016,1.028317435157569,0.7802146939903448,2.269388528296413,2.0650958813267573,1.547385904879905,1.212572979741269,0.8497307769708338,2.420307455661429,3.7663584250125752,2.0011106581005027,1.282161930502504,1.1146326859992508,5.495292947158748,3.841318534281108,2.0750159333009908,1.4550700555275993,0.376940824095726
5.043772376956104,2.14154222955345,2.374390065568029,0.7161164333989768,0.5854188374135445,2.093951847808215,2.3873658059404126,1.7204571335330845,0.8112709637947637,1.5990844021167951,1.6391664275093176,3.3942802997507178,1.733836166355662,1.4154375890336708,1.6002772770752764,5.072467584185845,3.399866396694678,2.3365221078258083,2.043732903365957,0.6022014297608806
4.8129383044504666,2.6109191100428832,2.5005900332440114,0.6848049016541724,0.8352040653023669,2.045254825630023,2.587922285211984,2.040662440094056,1.4190183104648972,1.3449674465226389,2.1809148725830454,3.44861831740981,2.085793805138678,1.677143975938711,1.6661839681779662,4.889184230091843,3.520878536501633,2.213668586833807,1.974856142231282,0.6218059937196644
5.04911523567447,2.152630347381765,2.6875913234021827,1.303870578545269,0.8482606190323938,2.3078573205868427,2.4897246133095097,2.040844042313434,1.0600105059926777,1.1451704248094758,2.0913086723381062,3.555594719680569,2.0366324651461403,1.5836459086284698,1.961195986722121,5.242104181000467,3.712290310948826,2.6104507368926835,1.8551943952663288,0.8422434076529638
